12286,1,186210892,0.727218
12306,1,186223198,0.727266
12320,1,186235518,0.727314
12332,1,186247850,0.727362
12333,1,186260183,0.72741
12335,1,186272518,0.727458
12345,1,186284863,0.727507
12346,1,186297209,0.727555
12365,1,186309574,0.727603
12385,1,186321959,0.727651
12411,1,186334370,0.7277
12415,1,186346785,0.727748
12426,1,186359211,0.727797
12478,1,186371689,0.727846
12511,1,186384200,0.727895
12532,1,186396732,0.727943
12593,12,186547848,0.728534
12594,1,186560442,0.728583
12595,1,186573037,0.728632
12610,1,186585647,0.728681
12621,1,186598268,0.728731
12662,1,186610930,0.72878
12665,1,186623595,0.728829
12731,1,186636326,0.728879
12762,1,186649088,0.728929
12764,1,186661852,0.728979
12791,1,186674643,0.729029
12800,1,186687443,0.729079
12817,1,186700260,0.729129
12841,1,186713101,0.729179
12843,1,186725944,0.729229
12864,1,186738808,0.729279
12906,3,186777526,0.729431
12953,1,186790479,0.729481
12969,1,186803448,0.729532
13012,1,186816460,0.729583
13032,1,186829492,0.729634
13064,1,186842556,0.729685
13122,1,186855678,0.729736
13124,1,186868802,0.729787
13150,1,186881952,0.729838
13154,1,186895106,0.72989
13210,1,186908316,0.729941
13219,1,186921535,0.729993
13228,1,186934763,0.730045
13231,1,186947994,0.730096
13246,1,186961240,0.730148
13251,1,186974491,0.7302
13263,1,186987754,0.730252
13281,1,187001035,0.730303
13317,1,187014352,0.730355
13327,1,187027679,0.730408
13331,1,187041010,0.73046
13337,1,187054347,0.730512
13352,3,187094403,0.730668
13361,1,187107764,0.73072
13368,1,187121132,0.730772
13405,1,187134537,0.730825
13455,1,187147992,0.730877
13568,1,187161560,0.73093
13590,1,187175150,0.730983
13604,1,187188754,0.731037
13620,1,187202374,0.73109
13628,1,187216002,0.731143
13631,1,187229633,0.731196
13644,1,187243277,0.73125
13677,1,187256954,0.731303
13705,1,187270659,0.731356
13707,1,187284366,0.73141
13734,1,187298100,0.731464
13742,1,187311842,0.731517
13762,2,187339366,0.731625
13763,2,187366892,0.731732
13767,2,187394426,0.73184
13809,1,187408235,0.731894
13840,1,187422075,0.731948
13849,1,187435924,0.732002
13854,1,187449778,0.732056
13882,1,187463660,0.73211
13934,1,187477594,0.732165
13938,1,187491532,0.732219
13964,1,187505496,0.732274
14038,1,187519534,0.732328
14050,1,187533584,0.732383
14135,1,187547719,0.732438
14188,2,187576095,0.732549
14239,1,187590334,0.732605
14264,1,187604598,0.732661
14334,1,187618932,0.732717
14336,1,187633268,0.732773
14350,1,187647618,0.732829
14382,1,187662000,0.732885
14432,1,187676432,0.732941
14434,1,187690866,0.732997
14452,1,187705318,0.733054
14464,1,187719782,0.73311
14473,1,187734255,0.733167
14484,1,187748739,0.733224
14567,1,187763306,0.73328
14583,1,187777889,0.733337
14589,1,187792478,0.733394
14591,1,187807069,0.733451
14596,1,187821665,0.733508
14609,1,187836274,0.733565
14620,1,187850894,0.733622
14665,3,187894889,0.733794
14687,1,187909576,0.733852
14693,1,187924269,0.733909
14707,1,187938976,0.733966
14730,1,187953706,0.734024
14732,1,187968438,0.734082
14737,1,187983175,0.734139
14758,1,187997933,0.734197
14883,1,188012816,0.734255
14886,1,188027702,0.734313
14895,1,188042597,0.734371
14896,1,188057493,0.734429
14921,1,188072414,0.734488
14997,1,188087411,0.734546
15004,1,188102415,0.734605
15132,1,188117547,0.734664
15212,1,188132759,0.734723
15274,1,188148033,0.734783
15279,1,188163312,0.734843
15301,1,188178613,0.734902
15303,1,188193916,0.734962
15330,1,188209246,0.735022
15338,1,188224584,0.735082
15345,1,188239929,0.735142
15405,1,188255334,0.735202
15524,1,188270858,0.735263
15559,1,188286417,0.735323
15615,1,188302032,0.735384
15633,1,188317665,0.735445
15653,1,188333318,0.735506
15675,1,188348993,0.735568
15700,1,188364693,0.735629
15740,1,188380433,0.73569
15783,24,188759225,0.73717
15789,2,188790803,0.737293
15791,1,188806594,0.737355
15795,1,188822389,0.737416
15840,1,188838229,0.737478
15852,1,188854081,0.73754
15953,1,188870034,0.737603
15955,1,188885989,0.737665
15981,1,188901970,0.737727
16102,1,188918072,0.73779
16150,2,188950372,0.737916
16172,2,188982716,0.738043
16184,1,188998900,0.738106
16212,1,189015112,0.738169
16226,1,189031338,0.738232
16228,1,189047566,0.738296
16247,2,189080060,0.738423
16279,1,189096339,0.738486
16321,1,189112660,0.73855
16371,1,189129031,0.738614
16410,1,189145441,0.738678
16488,1,189161929,0.738743
16574,1,189178503,0.738807
16674,1,189195177,0.738872
16718,1,189211895,0.738938
16743,1,189228638,0.739003
16771,1,189245409,0.739069
16941,1,189262350,0.739135
16954,1,189279304,0.739201
16985,1,189296289,0.739267
16989,1,189313278,0.739334
17100,1,189330378,0.7394
17106,1,189347484,0.739467
17115,1,189364599,0.739534
17124,1,189381723,0.739601
17127,1,189398850,0.739668
17191,1,189416041,0.739735
17224,1,189433265,0.739802
17370,1,189450635,0.73987
17390,1,189468025,0.739938
17438,1,189485463,0.740006
17469,2,189520401,0.740142
17500,1,189537901,0.740211
17526,1,189555427,0.740279
17528,1,189572955,0.740348
17655,1,189590610,0.740417
17878,1,189608488,0.740486
17879,3,189662125,0.740696
17898,1,189680023,0.740766
17908,1,189697931,0.740836
17926,1,189715857,0.740906
17932,1,189733789,0.740976
17939,1,189751728,0.741046
17962,1,189769690,0.741116
18005,1,189787695,0.741186
18056,1,189805751,0.741257
18109,1,189823860,0.741328
18147,1,189842007,0.741398
18158,1,189860165,0.741469
18187,1,189878352,0.74154
18194,1,189896546,0.741611
18444,1,189914990,0.741683
18452,1,189933442,0.741756
18453,1,189951895,0.741828
18458,1,189970353,0.7419
18505,1,189988858,0.741972
18541,1,190007399,0.742044
18549,1,190025948,0.742117
18571,1,190044519,0.742189
18605,1,190063124,0.742262
18635,1,190081759,0.742335
18640,1,190100399,0.742408
18671,1,190119070,0.74248
18703,1,190137773,0.742554
18784,1,190156557,0.742627
18785,1,190175342,0.7427
18915,1,190194257,0.742774
18965,1,190213222,0.742848
18991,1,190232213,0.742922
18995,1,190251208,0.742997
19013,1,190270221,0.743071
19103,1,190289324,0.743145
19216,1,190308540,0.74322
19227,1,190327767,0.743295
19311,1,190347078,0.743371
19368,1,190366446,0.743447
19393,1,190385839,0.743522
19394,1,190405233,0.743598
19552,1,190424785,0.743674
19580,1,190444365,0.743751
19581,1,190463946,0.743827
19669,2,190503284,0.743981
19672,1,190522956,0.744058
19701,1,190542657,0.744135
19729,2,190582115,0.744289
19733,1,190601848,0.744366
19756,1,190621604,0.744443
19799,1,190641403,0.74452
19848,1,190661251,0.744598
19868,1,190681119,0.744675
19931,1,190701050,0.744753
19943,1,190720993,0.744831
19979,1,190740972,0.744909
19981,1,190760953,0.744987
19993,1,190780946,0.745065
20010,1,190800956,0.745143
20024,1,190820980,0.745222
20033,1,190841013,0.7453
20056,1,190861069,0.745378
20210,1,190881279,0.745457
20216,1,190901495,0.745536
20237,1,190921732,0.745615
20247,1,190941979,0.745694
20248,1,190962227,0.745773
20284,1,190982511,0.745853
20312,1,191002823,0.745932
20353,1,191023176,0.746011
20438,1,191043614,0.746091
20572,1,191064186,0.746171
20633,1,191084819,0.746252
20714,1,191105533,0.746333
20739,1,191126272,0.746414
20742,1,191147014,0.746495
20743,1,191167757,0.746576
20744,1,191188501,0.746657
20751,1,191209252,0.746738
20763,1,191230015,0.746819
20806,1,191250821,0.7469
20849,1,191271670,0.746982
20855,1,191292525,0.747063
20867,1,191313392,0.747145
21154,1,191334546,0.747227
21161,1,191355707,0.74731
21244,1,191376951,0.747393
21280,1,191398231,0.747476
21314,1,191419545,0.747559
21323,1,191440868,0.747643
21334,1,191462202,0.747726
21349,1,191483551,0.747809
21367,1,191504918,0.747893
21428,1,191526346,0.747976
21448,2,191569242,0.748144
21499,1,191590741,0.748228
21528,1,191612269,0.748312
21540,1,191633809,0.748396
21576,1,191655385,0.74848
21585,1,191676970,0.748565
21646,1,191698616,0.748649
21672,1,191720288,0.748734
21766,1,191742054,0.748819
21817,1,191763871,0.748904
21818,1,191785689,0.748989
21832,1,191807521,0.749074
21863,1,191829384,0.74916
21932,1,191851316,0.749245
22081,1,191873397,0.749332
22102,1,191895499,0.749418
22123,1,191917622,0.749504
22190,1,191939812,0.749591
22219,1,191962031,0.749678
22235,1,191984266,0.749765
22399,1,192006665,0.749852
22600,1,192029265,0.74994
22606,3,192097083,0.750205
22698,1,192119781,0.750294
22763,1,192142544,0.750383
22793,1,192165337,0.750472
22957,1,192188294,0.750561
23015,1,192211309,0.750651
23024,1,192234333,0.750741
23151,1,192257484,0.750832
23339,1,192280823,0.750923
23475,1,192304298,0.751015
23512,2,192351322,0.751198
23554,1,192374876,0.75129
23628,1,192398504,0.751382
23630,1,192422134,0.751475
23750,1,192445884,0.751567
23777,1,192469661,0.75166
23879,2,192517419,0.751847
23927,1,192541346,0.75194
23943,1,192565289,0.752034
24005,1,192589294,0.752128
24012,1,192613306,0.752221
24015,1,192637321,0.752315
24039,1,192661360,0.752409
24118,2,192709596,0.752597
24224,1,192733820,0.752692
24278,1,192758098,0.752787
24281,1,192782379,0.752882
24473,1,192806852,0.752977
24543,1,192831395,0.753073
24671,1,192856066,0.753169
24831,1,192880897,0.753266
24851,1,192905748,0.753363
24976,1,192930724,0.753461
25012,1,192955736,0.753559
25018,1,192980754,0.753656
25020,1,193005774,0.753754
25038,1,193030812,0.753852
25074,1,193055886,0.75395
25114,1,193081000,0.754048
25137,1,193106137,0.754146
25161,1,193131298,0.754244
25167,1,193156465,0.754343
25192,1,193181657,0.754441
25229,1,193206886,0.754539
25513,1,193232399,0.754639
25526,1,193257925,0.754739
25557,1,193283482,0.754839
25624,2,193334730,0.755039
25662,1,193360392,0.755139
25851,1,193386243,0.75524
25870,1,193412113,0.755341
25890,1,193438003,0.755442
26061,1,193464064,0.755544
26141,1,193490205,0.755646
26217,1,193516422,0.755748
26278,1,193542700,0.755851
26284,2,193595268,0.756056
26291,1,193621559,0.756159
26296,1,193647855,0.756262
26327,1,193674182,0.756364
26348,1,193700530,0.756467
26419,1,193726949,0.75657
26434,1,193753383,0.756674
26471,1,193779854,0.756777
26654,1,193806508,0.756881
26687,1,193833195,0.756985
26693,1,193859888,0.75709
26715,1,193886603,0.757194
26770,1,193913373,0.757299
26952,1,193940325,0.757404
27104,1,193967429,0.75751
27163,1,193994592,0.757616
27166,1,194021758,0.757722
27616,1,194049374,0.75783
27766,1,194077140,0.757938
27886,1,194105026,0.758047
27913,1,194132939,0.758156
28021,2,194188981,0.758375
28289,1,194217270,0.758485
28328,1,194245598,0.758596
28414,1,194274012,0.758707
28458,1,194302470,0.758818
28645,1,194331115,0.75893
28754,1,194359869,0.759042
28761,1,194388630,0.759155
28837,1,194417467,0.759267
28874,1,194446341,0.75938
28889,1,194475230,0.759493
28890,1,194504120,0.759606
28972,1,194533092,0.759719
29071,1,194562163,0.759832
29136,1,194591299,0.759946
29166,1,194620465,0.76006
29265,1,194649730,0.760174
29353,1,194679083,0.760289
29576,1,194708659,0.760404
29586,1,194738245,0.76052
29721,1,194767966,0.760636
29747,1,194797713,0.760752
29758,1,194827471,0.760868
29768,1,194857239,0.760985
29994,1,194887233,0.761102
30165,1,194917398,0.76122
30337,1,194947735,0.761338
30422,1,194978157,0.761457
30442,1,195008599,0.761576
30553,1,195039152,0.761695
30693,1,195069845,0.761815
30987,1,195100832,0.761936
31071,1,195131903,0.762057
31185,1,195163088,0.762179
31268,2,195225624,0.762423
31285,1,195256909,0.762545
31340,1,195288249,0.762668
31348,1,195319597,0.76279
31469,1,195351066,0.762913
31512,1,195382578,0.763036
31541,1,195414119,0.763159
31566,1,195445685,0.763283
31917,1,195477602,0.763407
31932,1,195509534,0.763532
31947,1,195541481,0.763657
31975,1,195573456,0.763782
32033,1,195605489,0.763907
32218,1,195637707,0.764033
32223,1,195669930,0.764158
32614,1,195702544,0.764286
32714,1,195735258,0.764414
32956,1,195768214,0.764542
33384,1,195801598,0.764673
33556,2,195868710,0.764935
33771,1,195902481,0.765067
34148,1,195936629,0.7652
34150,1,195970779,0.765333
34196,1,196004975,0.765467
34400,1,196039375,0.765601
34443,1,196073818,0.765736
34449,1,196108267,0.76587
34457,1,196142724,0.766005
34653,1,196177377,0.76614
34676,1,196212053,0.766276
34926,1,196246979,0.766412
35083,1,196282062,0.766549
35858,1,196317920,0.766689
35921,1,196353841,0.766829
36016,1,196389857,0.76697
36021,1,196425878,0.767111
36126,1,196462004,0.767252
36263,1,196498267,0.767393
36284,1,196534551,0.767535
36441,1,196570992,0.767677
36583,1,196607575,0.76782
36658,1,196644233,0.767963
36706,1,196680939,0.768107
36843,1,196717782,0.768251
37349,1,196755131,0.768397
37842,2,196830815,0.768692
38074,1,196868889,0.768841
38093,1,196906982,0.76899
38184,1,196945166,0.769139
38384,1,196983550,0.769289
38671,1,197022221,0.76944
39007,1,197061228,0.769592
39066,1,197100294,0.769745
39278,1,197139572,0.769898
39406,1,197178978,0.770052
39475,1,197218453,0.770206
39610,1,197258063,0.770361
39628,1,197297691,0.770515
39644,1,197337335,0.77067
39739,1,197377074,0.770825
39827,1,197416901,0.770981
39836,1,197456737,0.771137
39866,1,197496603,0.771292
39959,1,197536562,0.771448
39987,1,197576549,0.771604
40085,1,197616634,0.771761
40098,1,197656732,0.771918
40240,2,197737212,0.772232
40559,1,197777771,0.77239
40627,1,197818398,0.772549
40944,1,197859342,0.772709
41036,1,197900378,0.772869
41429,1,197941807,0.773031
41851,1,197983658,0.773194
42128,1,198025786,0.773359
42192,1,198067978,0.773524
42207,1,198110185,0.773689
42390,1,198152575,0.773854
42408,1,198194983,0.77402
42546,1,198237529,0.774186
43026,1,198280555,0.774354
43358,1,198323913,0.774523
43539,1,198367452,0.774693
44243,1,198411695,0.774866
44728,1,198456423,0.775041
44929,1,198501352,0.775216
44953,1,198546305,0.775392
45347,1,198591652,0.775569
45567,1,198637219,0.775747
45711,1,198682930,0.775925
45967,1,198728897,0.776105
45995,1,198774892,0.776284
46060,1,198820952,0.776464
46228,1,198867180,0.776645
46277,1,198913457,0.776826
46584,1,198960041,0.777008
46592,1,199006633,0.777189
46658,1,199053291,0.777372
46998,1,199100289,0.777555
47323,1,199147612,0.77774
47648,1,199195260,0.777926
47683,1,199242943,0.778112
47798,1,199290741,0.778299
47861,1,199338602,0.778486
47905,1,199386507,0.778673
48280,1,199434787,0.778862
48381,1,199483168,0.77905
48485,1,199531653,0.77924
48532,1,199580185,0.779429
48660,1,199628845,0.779619
48670,1,199677515,0.779809
48684,1,199726199,0.78
48914,1,199775113,0.780191
49035,1,199824148,0.780382
49049,1,199873197,0.780574
49083,1,199922280,0.780765
49163,1,199971443,0.780957
49240,1,200020683,0.78115
49313,1,200069996,0.781342
49391,2,200168778,0.781728
49828,2,200268434,0.782117
49877,1,200318311,0.782312
50095,1,200368406,0.782508
50280,1,200418686,0.782704
51021,1,200469707,0.782903
51617,1,200521324,0.783105
51812,1,200573136,0.783307
52021,1,200625157,0.78351
52368,1,200677525,0.783715
52602,1,200730127,0.78392
52711,1,200782838,0.784126
52963,1,200835801,0.784333
52998,1,200888799,0.78454
53110,1,200941909,0.784747
53149,1,200995058,0.784955
53202,1,201048260,0.785163
53290,1,201101550,0.785371
53367,1,201154917,0.785579
53679,1,201208596,0.785789
53829,1,201262425,0.785999
53991,2,201370407,0.786421
54033,1,201424440,0.786632
54320,1,201478760,0.786844
54326,1,201533086,0.787056
54838,1,201587924,0.78727
55324,1,201643248,0.787486
55858,1,201699106,0.787704
56103,1,201755209,0.787924
56327,1,201811536,0.788144
56703,1,201868239,0.788365
56716,1,201924955,0.788587
56886,1,201981841,0.788809
57097,1,202038938,0.789032
57285,1,202096223,0.789255
57543,1,202153766,0.78948
57574,1,202211340,0.789705
57575,1,202268915,0.78993
57596,1,202326511,0.790155
58279,1,202384790,0.790382
58563,1,202443353,0.790611
60944,1,202504297,0.790849
61477,1,202565774,0.791089
61610,1,202627384,0.79133
62293,1,202689677,0.791573
62294,1,202751971,0.791816
62428,1,202814399,0.79206
62820,1,202877219,0.792305
62920,1,202940139,0.792551
63549,1,203003688,0.792799
63726,1,203067414,0.793048
63781,1,203131195,0.793297
64044,1,203195239,0.793547
64110,1,203259349,0.793798
64287,1,203323636,0.794049
64427,1,203388063,0.7943
64699,1,203452762,0.794553
65001,1,203517763,0.794807
65141,1,203582904,0.795061
65346,1,203648250,0.795317
65594,1,203713844,0.795573
66082,1,203779926,0.795831
66383,1,203846309,0.79609
66754,1,203913063,0.796351
66759,1,203979822,0.796611
67059,1,204046881,0.796873
67629,1,204114510,0.797137
67795,1,204182305,0.797402
68261,1,204250566,0.797669
69157,1,204319723,0.797939
69241,1,204388964,0.798209
69632,1,204458596,0.798481
70153,1,204528749,0.798755
70442,1,204599191,0.79903
70486,1,204669677,0.799306
70649,1,204740326,0.799582
70974,1,204811300,0.799859
71776,1,204883076,0.800139
72063,1,204955139,0.80042
72408,1,205027547,0.800703
72468,1,205100015,0.800986
72559,1,205172574,0.80127
73167,1,205245741,0.801555
73331,1,205319072,0.801842
73349,1,205392421,0.802128
73361,1,205465782,0.802415
73367,1,205539149,0.802701
73369,1,205612518,0.802988
73448,2,205759414,0.803561
73449,2,205906312,0.804135
75109,1,205981421,0.804428
75123,1,206056544,0.804722
75188,1,206131732,0.805015
75477,1,206207209,0.80531
75623,1,206282832,0.805606
75634,1,206358466,0.805901
76609,1,206435075,0.8062
76653,1,206511728,0.806499
77426,1,206589154,0.806802
78984,1,206668138,0.80711
79364,1,206747502,0.80742
79974,1,206827476,0.807733
80166,1,206907642,0.808046
80589,1,206988231,0.80836
80833,1,207069064,0.808676
80840,1,207149904,0.808992
81128,1,207231032,0.809309
81584,1,207312616,0.809627
81929,1,207394545,0.809947
82172,1,207476717,0.810268
82299,1,207559016,0.810589
82394,1,207641410,0.810911
82429,1,207723839,0.811233
82630,1,207806469,0.811556
82698,1,207889167,0.811879
83780,1,207972947,0.812206
84145,1,208057092,0.812535
84173,1,208141265,0.812863
84864,1,208226129,0.813195
85008,1,208311137,0.813527
85283,1,208396420,0.81386
85323,1,208481743,0.814193
85549,1,208567292,0.814527
85979,1,208653271,0.814863
86793,1,208740064,0.815202
86798,1,208826862,0.815541
87067,1,208913929,0.815881
87566,1,209001495,0.816223
88107,1,209089602,0.816567
88198,3,209354196,0.8176
88576,1,209442772,0.817946
88785,1,209531557,0.818293
89180,1,209620737,0.818641
89228,1,209709965,0.81899
89230,1,209799195,0.819338
89247,1,209888442,0.819687
89343,1,209977785,0.820036
89938,1,210067723,0.820387
89966,1,210157689,0.820738
90149,1,210247838,0.82109
90359,1,210338197,0.821443
90395,1,210428592,0.821796
90449,2,210609490,0.822503
90453,1,210699943,0.822856
90470,1,210790413,0.823209
90493,1,210880906,0.823563
90629,1,210971535,0.823917
90642,1,211062177,0.824271
90644,1,211152821,0.824625
90649,1,211243470,0.824979
90650,1,211334120,0.825333
90655,1,211424775,0.825687
90656,1,211515431,0.826041
90770,1,211606201,0.826395
90871,1,211697072,0.82675
91070,1,211788142,0.827106
91277,1,211879419,0.827462
91457,1,211970876,0.827819
91580,1,212062456,0.828177
91586,2,212245628,0.828892
91789,1,212337417,0.829251
91838,1,212429255,0.829609
91840,1,212521095,0.829968
91936,1,212613031,0.830327
92549,1,212705580,0.830689
92732,1,212798312,0.831051
92738,1,212891050,0.831413
92835,1,212983885,0.831775
92920,1,213076805,0.832138
93042,1,213169847,0.832502
93322,1,213263169,0.832866
93343,1,213356512,0.833231
93520,1,213450032,0.833596
93647,1,213543679,0.833962
93709,1,213637388,0.834328
93721,1,213731109,0.834694
93743,1,213824852,0.83506
93917,1,213918769,0.835426
93954,1,214012723,0.835793
94648,3,214296667,0.836902
94652,1,214391319,0.837272
94830,1,214486149,0.837642
94956,1,214581105,0.838013
95414,1,214676519,0.838386
95923,1,214772442,0.83876
95982,1,214868424,0.839135
96420,1,214964844,0.839512
97278,1,215062122,0.839892
97851,1,215159973,0.840274
97857,1,215257830,0.840656
97871,1,215355701,0.841038
98027,1,215453728,0.841421
98374,1,215552102,0.841805
102201,1,215654303,0.842204
102673,1,215756976,0.842605
103048,1,215860024,0.843008
104874,1,215964898,0.843417
105013,1,216069911,0.843827
105357,1,216175268,0.844239
105930,1,216281198,0.844653
107152,1,216388350,0.845071
107156,1,216495506,0.84549
107169,2,216709844,0.846327
108137,1,216817981,0.846749
108575,1,216926556,0.847173
108744,1,217035300,0.847598
109513,1,217144813,0.848025
109517,1,217254330,0.848453
109610,1,217363940,0.848881
109695,2,217583330,0.849738
111182,1,217694512,0.850172
112675,1,217807187,0.850612
113423,1,217920610,0.851055
114844,1,218035454,0.851504
115617,1,218151071,0.851955
115624,1,218266695,0.852407
117842,1,218384537,0.852867
118760,1,218503297,0.853331
119732,1,218623029,0.853798
121507,1,218744536,0.854273
126912,5,219379096,0.856751
126913,1,219506009,0.857247
126914,1,219632923,0.857742
127005,1,219759928,0.858238
127545,2,220015018,0.859234
130457,5,220667303,0.861782
130460,1,220797763,0.862291
130461,1,220928224,0.862801
130666,1,221058890,0.863311
131992,1,221190882,0.863827
132036,1,221322918,0.864342
132194,1,221455112,0.864859
134602,1,221589714,0.865384
137333,1,221727047,0.865921
141214,1,221868261,0.866472
141221,1,222009482,0.867024
141397,1,222150879,0.867576
142975,1,222293854,0.868134
158977,1,222452831,0.868755
159841,1,222612672,0.869379
162271,1,222774943,0.870013
164965,1,222939908,0.870657
168584,2,223277076,0.871974
173261,1,223450337,0.872651
180812,1,223631149,0.873357
190102,1,223821251,0.874099
190424,1,224011675,0.874843
211899,1,224223574,0.87567
213508,1,224437082,0.876504
233090,1,224670172,0.877414
239845,1,224910017,0.878351
247140,1,225157157,0.879316
255447,1,225412604,0.880314
260914,1,225673518,0.881333
260917,1,225934435,0.882352
322455,1,226256890,0.883611
347647,1,226604537,0.884969
369754,1,226974291,0.886413
406422,1,227380713,0.888
495536,1,227876249,0.889935
582515,1,228458764,0.89221
3500121,1,231958885,0.905879
3599308,1,235558193,0.919936
3687352,1,239245545,0.934336
3812296,1,243057841,0.949225
3867887,1,246925728,0.96433
4414717,1,251340445,0.981571
4718911,1,256059356,1
