10095,2,180975457,0.706772
10096,2,180995649,0.70685
10097,1,181005746,0.70689
10098,1,181015844,0.706929
10100,1,181025944,0.706969
10102,1,181036046,0.707008
10105,1,181046151,0.707048
10108,2,181066367,0.707127
10109,1,181076476,0.707166
10111,1,181086587,0.707206
10112,1,181096699,0.707245
10114,1,181106813,0.707284
10116,1,181116929,0.707324
10117,1,181127046,0.707364
10118,1,181137164,0.707403
10120,1,181147284,0.707443
10125,1,181157409,0.707482
10126,1,181167535,0.707522
10127,1,181177662,0.707561
10128,1,181187790,0.707601
10130,2,181208050,0.70768
10131,1,181218181,0.707719
10132,1,181228313,0.707759
10141,1,181238454,0.707799
10144,1,181248598,0.707838
10146,1,181258744,0.707878
10148,1,181268892,0.707917
10149,1,181279041,0.707957
10157,1,181289198,0.707997
10161,1,181299359,0.708036
10162,2,181319683,0.708116
10163,1,181329846,0.708156
10172,1,181340018,0.708195
10178,1,181350196,0.708235
10182,1,181360378,0.708275
10187,1,181370565,0.708315
10210,2,181390985,0.708394
10213,1,181401198,0.708434
10215,1,181411413,0.708474
10226,1,181421639,0.708514
10227,1,181431866,0.708554
10228,1,181442094,0.708594
10229,2,181462552,0.708674
10230,1,181472782,0.708714
10231,1,181483013,0.708754
10233,1,181493246,0.708794
10234,1,181503480,0.708834
10236,1,181513716,0.708874
10248,1,181523964,0.708914
10249,1,181534213,0.708954
10253,1,181544466,0.708994
10259,1,181554725,0.709034
10261,1,181564986,0.709074
10262,1,181575248,0.709114
10266,1,181585514,0.709154
10267,1,181595781,0.709194
10276,1,181606057,0.709234
10278,1,181616335,0.709274
10280,1,181626615,0.709315
10282,3,181657461,0.709435
10286,1,181667747,0.709475
10296,1,181678043,0.709515
10304,1,181688347,0.709556
10322,1,181698669,0.709596
10333,1,181709002,0.709636
10354,2,181729710,0.709717
10373,1,181740083,0.709758
10376,1,181750459,0.709798
10385,1,181760844,0.709839
10393,1,181771237,0.709879
10397,1,181781634,0.70992
10400,1,181792034,0.709961
10404,2,181812842,0.710042
10407,1,181823249,0.710082
10418,1,181833667,0.710123
10419,1,181844086,0.710164
10422,1,181854508,0.710205
10430,2,181875368,0.710286
10432,1,181885800,0.710327
10440,1,181896240,0.710367
10464,1,181906704,0.710408
10467,1,181917171,0.710449
10476,1,181927647,0.71049
10477,1,181938124,0.710531
10485,1,181948609,0.710572
10496,1,181959105,0.710613
10501,1,181969606,0.710654
10517,1,181980123,0.710695
10533,1,181990656,0.710736
10557,1,182001213,0.710777
10564,2,182022341,0.71086
10568,1,182032909,0.710901
10569,1,182043478,0.710942
10571,2,182064620,0.711025
10590,1,182075210,0.711066
10597,1,182085807,0.711108
10615,1,182096422,0.711149
10616,1,182107038,0.711191
10623,1,182117661,0.711232
10630,2,182138921,0.711315
10632,1,182149553,0.711357
10634,1,182160187,0.711398
10645,1,182170832,0.71144
10646,1,182181478,0.711481
10661,1,182192139,0.711523
10670,1,182202809,0.711565
10683,1,182213492,0.711606
10704,1,182224196,0.711648
10710,1,182234906,0.71169
10713,1,182245619,0.711732
10722,2,182267063,0.711816
10726,1,182277789,0.711858
10750,1,182288539,0.7119
10751,1,182299290,0.711942
10754,1,182310044,0.711984
10756,1,182320800,0.712026
10766,1,182331566,0.712068
10770,1,182342336,0.71211
10771,1,182353107,0.712152
10774,1,182363881,0.712194
10779,1,182374660,0.712236
10787,2,182396234,0.71232
10793,1,182407027,0.712362
10802,1,182417829,0.712404
10807,1,182428636,0.712447
10813,1,182439449,0.712489
10817,1,182450266,0.712531
10820,1,182461086,0.712573
10831,1,182471917,0.712616
10846,1,182482763,0.712658
10847,1,182493610,0.7127
10854,1,182504464,0.712743
10861,1,182515325,0.712785
10883,1,182526208,0.712828
10895,1,182537103,0.71287
10898,1,182548001,0.712913
10902,1,182558903,0.712955
10915,1,182569818,0.712998
10916,1,182580734,0.713041
10920,1,182591654,0.713083
10930,1,182602584,0.713126
10958,1,182613542,0.713169
10962,1,182624504,0.713212
10963,1,182635467,0.713254
10968,1,182646435,0.713297
10998,1,182657433,0.71334
11010,1,182668443,0.713383
11024,1,182679467,0.713426
11045,1,182690512,0.713469
11072,1,182701584,0.713513
11093,1,182712677,0.713556
11100,1,182723777,0.713599
11104,1,182734881,0.713643
11111,1,182745992,0.713686
11112,1,182757104,0.713729
11128,1,182768232,0.713773
11131,1,182779363,0.713816
11133,1,182790496,0.71386
11144,1,182801640,0.713903
11159,1,182812799,0.713947
11195,1,182823994,0.713991
11254,1,182835248,0.714035
11268,1,182846516,0.714079
11317,1,182857833,0.714123
11318,1,182869151,0.714167
11326,1,182880477,0.714211
11348,1,182891825,0.714256
11352,1,182903177,0.7143
11355,1,182914532,0.714344
11357,1,182925889,0.714389
11410,1,182937299,0.714433
11420,1,182948719,0.714478
11421,1,182960140,0.714522
11453,1,182971593,0.714567
11458,1,182983051,0.714612
11466,1,182994517,0.714657
11491,1,183006008,0.714702
11497,1,183017505,0.714746
11499,1,183029004,0.714791
11524,1,183040528,0.714836
11526,1,183052054,0.714881
11527,1,183063581,0.714926
11546,1,183075127,0.714971
11555,1,183086682,0.715017
11576,1,183098258,0.715062
11582,1,183109840,0.715107
11618,1,183121458,0.715152
11627,1,183133085,0.715198
11636,1,183144721,0.715243
11645,1,183156366,0.715289
11659,1,183168025,0.715334
11663,1,183179688,0.71538
11669,1,183191357,0.715425
11691,1,183203048,0.715471
11693,1,183214741,0.715517
11717,1,183226458,0.715562
11718,1,183238176,0.715608
11741,1,183249917,0.715654
11744,1,183261661,0.7157
11756,1,183273417,0.715746
11778,1,183285195,0.715792
11789,1,183296984,0.715838
11805,1,183308789,0.715884
11868,1,183320657,0.71593
11886,1,183332543,0.715977
11887,1,183344430,0.716023
11942,1,183356372,0.71607
11943,1,183368315,0.716116
11949,1,183380264,0.716163
11966,1,183392230,0.71621
11993,1,183404223,0.716257
12008,1,183416231,0.716304
12014,1,183428245,0.71635
12054,1,183440299,0.716398
12066,1,183452365,0.716445
12069,1,183464434,0.716492
12073,1,183476507,0.716539
12074,1,183488581,0.716586
12153,1,183500734,0.716634
12167,2,183525068,0.716729
12178,1,183537246,0.716776
12185,1,183549431,0.716824
12197,1,183561628,0.716871
12221,1,183573849,0.716919
12260,1,183586109,0.716967
12264,1,183598373,0.717015
12266,1,183610639,0.717063
12286,1,183622925,0.717111
12321,1,183635246,0.717159
12339,1,183647585,0.717207
12345,1,183659930,0.717255
12347,1,183672277,0.717304
12350,1,183684627,0.717352
12367,1,183696994,0.7174
12393,1,183709387,0.717448
12400,1,183721787,0.717497
12412,1,183734199,0.717545
12414,1,183746613,0.717594
12415,1,183759028,0.717642
12447,1,183771475,0.717691
12467,1,183783942,0.71774
12480,1,183796422,0.717788
12523,1,183808945,0.717837
12532,1,183821477,0.717886
12593,7,183909628,0.71823
12594,1,183922222,0.71828
12595,1,183934817,0.718329
12609,1,183947426,0.718378
12614,1,183960040,0.718427
12642,1,183972682,0.718477
12656,1,183985338,0.718526
12665,1,183998003,0.718576
12681,1,184010684,0.718625
12711,1,184023395,0.718675
12732,1,184036127,0.718724
12763,1,184048890,0.718774
12764,1,184061654,0.718824
12772,1,184074426,0.718874
12773,1,184087199,0.718924
12809,1,184100008,0.718974
12821,1,184112829,0.719024
12842,1,184125671,0.719074
12850,1,184138521,0.719124
12881,1,184151402,0.719175
12892,1,184164294,0.719225
12906,1,184177200,0.719275
12908,1,184190108,0.719326
12926,1,184203034,0.719376
12929,1,184215963,0.719427
12955,1,184228918,0.719477
12969,1,184241887,0.719528
13016,1,184254903,0.719579
13025,1,184267928,0.71963
13033,1,184280961,0.719681
13067,1,184294028,0.719732
13068,1,184307096,0.719783
13103,1,184320199,0.719834
13125,1,184333324,0.719885
13139,1,184346463,0.719936
13169,1,184359632,0.719988
13200,1,184372832,0.720039
13226,1,184386058,0.720091
13231,1,184399289,0.720143
13251,1,184412540,0.720195
13263,1,184425803,0.720246
13265,1,184439068,0.720298
13267,1,184452335,0.72035
13282,1,184465617,0.720402
13304,1,184478921,0.720454
13316,1,184492237,0.720506
13321,1,184505558,0.720558
13325,1,184518883,0.72061
13331,1,184532214,0.720662
13338,1,184545552,0.720714
13361,1,184558913,0.720766
13365,1,184572278,0.720818
13369,1,184585647,0.720871
13390,1,184599037,0.720923
13408,1,184612445,0.720975
13539,1,184625984,0.721028
13543,1,184639527,0.721081
13545,1,184653072,0.721134
13555,1,184666627,0.721187
13591,1,184680218,0.72124
13620,1,184693838,0.721293
13629,1,184707467,0.721346
13696,1,184721163,0.7214
13705,1,184734868,0.721453
13707,1,184748575,0.721507
13709,1,184762284,0.72156
13742,2,184789768,0.721668
13762,1,184803530,0.721721
13764,1,184817294,0.721775
13767,2,184844828,0.721883
13810,1,184858638,0.721937
13840,1,184872478,0.721991
13849,1,184886327,0.722045
13858,1,184900185,0.722099
13899,1,184914084,0.722153
13920,1,184928004,0.722208
13935,1,184941939,0.722262
13966,1,184955905,0.722317
14040,1,184969945,0.722371
14050,1,184983995,0.722426
14117,1,184998112,0.722481
14147,1,185012259,0.722537
14229,1,185026488,0.722592
14239,1,185040727,0.722648
14266,1,185054993,0.722704
14337,1,185069330,0.722759
14350,1,185083680,0.722816
14351,1,185098031,0.722872
14374,1,185112405,0.722928
14399,1,185126804,0.722984
14437,1,185141241,0.72304
14452,1,185155693,0.723097
14454,1,185170147,0.723153
14464,1,185184611,0.72321
14474,1,185199085,0.723266
14486,1,185213571,0.723323
14497,1,185228068,0.723379
14514,1,185242582,0.723436
14567,1,185257149,0.723493
14584,1,185271733,0.72355
14591,1,185286324,0.723607
14594,1,185300918,0.723664
14596,1,185315514,0.723721
14609,1,185330123,0.723778
14634,1,185344757,0.723835
14695,1,185359452,0.723893
14701,1,185374153,0.72395
14708,1,185388861,0.724007
14733,1,185403594,0.724065
14737,1,185418331,0.724122
14758,1,185433089,0.72418
14818,1,185447907,0.724238
14830,1,185462737,0.724296
14883,1,185477620,0.724354
14889,1,185492509,0.724412
14893,1,185507402,0.72447
14897,1,185522299,0.724528
14909,1,185537208,0.724587
14921,1,185552129,0.724645
15004,1,185567133,0.724704
15039,1,185582172,0.724762
15093,1,185597265,0.724821
15132,1,185612397,0.72488
15157,1,185627554,0.72494
15213,1,185642767,0.724999
15275,1,185658042,0.725059
15300,1,185673342,0.725118
15306,1,185688648,0.725178
15323,1,185703971,0.725238
15339,1,185719310,0.725298
15342,1,185734652,0.725358
15343,1,185749995,0.725418
15346,2,185780687,0.725538
15383,1,185796070,0.725598
15406,1,185811476,0.725658
15528,1,185827004,0.725718
15533,1,185842537,0.725779
15547,1,185858084,0.72584
15559,1,185873643,0.725901
15580,1,185889223,0.725961
15634,1,185904857,0.726023
15653,1,185920510,0.726084
15678,1,185936188,0.726145
15701,1,185951889,0.726206
15712,1,185967601,0.726268
15753,1,185983354,0.726329
15783,14,186204316,0.727192
15785,1,186220101,0.727254
15788,1,186235889,0.727315
15789,3,186283256,0.7275
15795,1,186299051,0.727562
15802,2,186330655,0.727685
15804,1,186346459,0.727747
15824,1,186362283,0.727809
15847,1,186378130,0.727871
15855,1,186393985,0.727933
15873,1,186409858,0.727995
15956,1,186425814,0.728057
15981,1,186441795,0.728119
15993,1,186457788,0.728182
16104,1,186473892,0.728245
16151,1,186490043,0.728308
16152,1,186506195,0.728371
16172,2,186538539,0.728497
16231,1,186554770,0.728561
16249,1,186571019,0.728624
16257,1,186587276,0.728688
16280,1,186603556,0.728751
16321,1,186619877,0.728815
16349,1,186636226,0.728879
16371,1,186652597,0.728943
16384,1,186668981,0.729007
16397,1,186685378,0.729071
16398,1,186701776,0.729135
16410,1,186718186,0.729199
16412,1,186734598,0.729263
16417,1,186751015,0.729327
16547,1,186767562,0.729392
16549,1,186784111,0.729456
16644,1,186800755,0.729521
16674,1,186817429,0.729586
16720,1,186834149,0.729652
16758,1,186850907,0.729717
16773,1,186867680,0.729783
16825,1,186884505,0.729848
16937,1,186901442,0.729915
16971,1,186918413,0.729981
16980,1,186935393,0.730047
16984,1,186952377,0.730113
16991,1,186969368,0.73018
17000,1,186986368,0.730246
17079,1,187003447,0.730313
17124,1,187020571,0.73038
17125,1,187037696,0.730447
17128,2,187071952,0.73058
17141,1,187089093,0.730647
17157,1,187106250,0.730714
17228,1,187123478,0.730782
17363,1,187140841,0.730849
17387,1,187158228,0.730917
17391,1,187175619,0.730985
17415,1,187193034,0.731053
17430,1,187210464,0.731121
17471,1,187227935,0.73119
17477,1,187245412,0.731258
17500,1,187262912,0.731326
17534,1,187280446,0.731395
17672,1,187298118,0.731464
17746,1,187315864,0.731533
17801,1,187333665,0.731603
17898,1,187351563,0.731672
17916,1,187369479,0.731742
17929,1,187387408,0.731812
17930,1,187405338,0.731882
17933,1,187423271,0.731952
17939,1,187441210,0.732023
17950,1,187459160,0.732093
17970,1,187477130,0.732163
18147,1,187495277,0.732234
18188,1,187513465,0.732305
18302,1,187531767,0.732376
18446,1,187550213,0.732448
18453,2,187587119,0.732592
18458,2,187624035,0.732736
18507,1,187642542,0.732809
18513,1,187661055,0.732881
18550,1,187679605,0.732954
18571,1,187698176,0.733026
18610,1,187716786,0.733099
18635,1,187735421,0.733171
18641,1,187754062,0.733244
18662,1,187772724,0.733317
18689,1,187791413,0.73339
18703,1,187810116,0.733463
18739,1,187828855,0.733536
18767,1,187847622,0.73361
18784,1,187866406,0.733683
18786,1,187885192,0.733756
18915,1,187904107,0.73383
18953,1,187923060,0.733904
18965,1,187942025,0.733978
18991,1,187961016,0.734053
19010,1,187980026,0.734127
19014,1,187999040,0.734201
19025,1,188018065,0.734275
19066,1,188037131,0.73435
19105,1,188056236,0.734424
19206,1,188075442,0.734499
19219,1,188094661,0.734574
19234,1,188113895,0.73465
19311,1,188133206,0.734725
19369,1,188152575,0.734801
19406,1,188171981,0.734876
19564,1,188191545,0.734953
19638,1,188211183,0.73503
19671,1,188230854,0.735106
19674,1,188250528,0.735183
19675,1,188270203,0.73526
19701,1,188289904,0.735337
19732,1,188309636,0.735414
19736,1,188329372,0.735491
19756,1,188349128,0.735568
19813,1,188368941,0.735646
19851,1,188388792,0.735723
19854,1,188408646,0.735801
19868,1,188428514,0.735878
19932,1,188448446,0.735956
19944,1,188468390,0.736034
19979,1,188488369,0.736112
19981,1,188508350,0.73619
19993,1,188528343,0.736268
20010,1,188548353,0.736346
20026,1,188568379,0.736424
20047,1,188588426,0.736503
20057,1,188608483,0.736581
20059,1,188628542,0.736659
20101,1,188648643,0.736738
20160,1,188668803,0.736817
20210,1,188689013,0.736896
20237,1,188709250,0.736975
20246,1,188729496,0.737054
20248,1,188749744,0.737133
20250,1,188769994,0.737212
20262,1,188790256,0.737291
20287,1,188810543,0.73737
20320,1,188830863,0.73745
20326,1,188851189,0.737529
20419,1,188871608,0.737609
20558,1,188892166,0.737689
20573,1,188912739,0.737769
20712,1,188933451,0.73785
20742,1,188954193,0.737931
20746,1,188974939,0.738012
20747,1,188995686,0.738093
20764,1,189016450,0.738174
20790,1,189037240,0.738256
20810,1,189058050,0.738337
20852,1,189078902,0.738418
20856,1,189099758,0.7385
21001,1,189120759,0.738582
21154,1,189141913,0.738664
21162,1,189163075,0.738747
21184,1,189184259,0.73883
21316,1,189205575,0.738913
21318,1,189226893,0.738996
21319,1,189248212,0.739079
21323,1,189269535,0.739163
21334,1,189290869,0.739246
21349,1,189312218,0.739329
21419,1,189333637,0.739413
21454,1,189355091,0.739497
21456,1,189376547,0.739581
21528,1,189398075,0.739665
21534,1,189419609,0.739749
21586,1,189441195,0.739833
21599,1,189462794,0.739917
21672,1,189484466,0.740002
21679,1,189506145,0.740087
21692,1,189527837,0.740171
21766,1,189549603,0.740257
21817,1,189571420,0.740342
21835,1,189593255,0.740427
21840,1,189615095,0.740512
21863,1,189636958,0.740598
21924,1,189658882,0.740683
21929,1,189680811,0.740769
21933,1,189702744,0.740855
22109,1,189724853,0.740941
22124,1,189746977,0.741027
22191,1,189769168,0.741114
22220,1,189791388,0.741201
22236,2,189835860,0.741374
22268,1,189858128,0.741461
22401,1,189880529,0.741549
22491,1,189903020,0.741637
22524,1,189925544,0.741725
22608,2,189970760,0.741901
22611,1,189993371,0.74199
22697,1,190016068,0.742078
22757,1,190038825,0.742167
22793,1,190061618,0.742256
22915,1,190084533,0.742346
22945,1,190107478,0.742435
22957,1,190130435,0.742525
23015,1,190153450,0.742615
23024,1,190176474,0.742705
23153,1,190199627,0.742795
23349,1,190222976,0.742886
23432,1,190246408,0.742978
23478,1,190269886,0.743069
23514,1,190293400,0.743161
23515,1,190316915,0.743253
23554,1,190340469,0.743345
23632,1,190364101,0.743437
23639,1,190387740,0.74353
23810,1,190411550,0.743623
23872,1,190435422,0.743716
23879,1,190459301,0.743809
23927,1,190483228,0.743903
24010,1,190507238,0.743996
24014,1,190531252,0.74409
24041,1,190555293,0.744184
24074,1,190579367,0.744278
24106,1,190603473,0.744372
24215,1,190627688,0.744467
24224,1,190651912,0.744561
24280,1,190676192,0.744656
24290,1,190700482,0.744751
24380,1,190724862,0.744846
24473,1,190749335,0.744942
24544,1,190773879,0.745038
24671,1,190798550,0.745134
24831,1,190823381,0.745231
24851,1,190848232,0.745328
24977,1,190873209,0.745426
25014,1,190898223,0.745523
25018,1,190923241,0.745621
25084,1,190948325,0.745719
25103,1,190973428,0.745817
25114,1,190998542,0.745915
25115,1,191023657,0.746013
25124,1,191048781,0.746111
25192,1,191073973,0.74621
25195,1,191099168,0.746308
25200,2,191149568,0.746505
25232,1,191174800,0.746603
25515,1,191200315,0.746703
25526,1,191225841,0.746803
25533,1,191251374,0.746903
25626,1,191277000,0.747003
25640,1,191302640,0.747103
25664,1,191328304,0.747203
25853,1,191354157,0.747304
25893,1,191380050,0.747405
26061,1,191406111,0.747507
26086,1,191432197,0.747609
26163,1,191458360,0.747711
26166,1,191484526,0.747813
26220,1,191510746,0.747915
26266,1,191537012,0.748018
26279,1,191563291,0.748121
26295,1,191589586,0.748223
26329,1,191615915,0.748326
26351,1,191642266,0.748429
26422,1,191668688,0.748532
26435,1,191695123,0.748635
26490,1,191721613,0.748739
26550,1,191748163,0.748843
26654,1,191774817,0.748947
26691,1,191801508,0.749051
26717,1,191828225,0.749155
26718,1,191854943,0.74926
26828,1,191881771,0.749364
26898,1,191908669,0.749469
26952,1,191935621,0.749575
27107,1,191962728,0.749681
27169,1,191989897,0.749787
27174,1,192017071,0.749893
27526,1,192044597,0.75
27661,1,192072258,0.750108
27740,1,192099998,0.750217
27859,1,192127857,0.750325
27902,1,192155759,0.750434
27914,1,192183673,0.750543
28289,1,192211962,0.750654
28328,1,192240290,0.750765
28414,1,192268704,0.750876
28465,1,192297169,0.750987
28651,1,192325820,0.751099
28754,1,192354574,0.751211
28757,1,192383331,0.751323
28763,1,192412094,0.751436
28842,1,192440936,0.751548
28877,1,192469813,0.751661
28892,1,192498705,0.751774
28893,1,192527598,0.751887
28974,1,192556572,0.752
29071,1,192585643,0.752113
29139,1,192614782,0.752227
29169,1,192643951,0.752341
29354,1,192673305,0.752456
29533,1,192702838,0.752571
29576,1,192732414,0.752686
29618,1,192762032,0.752802
29645,1,192791677,0.752918
29723,1,192821400,0.753034
29759,1,192851159,0.75315
29769,1,192880928,0.753266
29994,1,192910922,0.753384
30166,1,192941088,0.753501
30345,1,192971433,0.75362
30414,1,193001847,0.753739
30422,1,193032269,0.753858
30428,1,193062697,0.753976
30458,1,193093155,0.754095
30750,1,193123905,0.754215
30835,1,193154740,0.754336
30997,1,193185737,0.754457
31073,1,193216810,0.754578
31187,1,193247997,0.7547
31200,1,193279197,0.754822
31270,1,193310467,0.754944
31283,1,193341750,0.755066
31294,1,193373044,0.755188
31350,1,193404394,0.755311
31479,1,193435873,0.755434
31535,1,193467408,0.755557
31541,1,193498949,0.75568
31566,1,193530515,0.755803
31932,1,193562447,0.755928
31953,1,193594400,0.756053
31975,1,193626375,0.756178
31999,1,193658374,0.756303
32033,1,193690407,0.756428
32223,1,193722630,0.756554
32490,1,193755120,0.75668
32540,1,193787660,0.756808
32614,1,193820274,0.756935
32715,1,193852989,0.757063
32762,1,193885751,0.757191
32958,1,193918709,0.757319
33384,1,193952093,0.75745
33556,1,193985649,0.757581
33557,1,194019206,0.757712
33567,1,194052773,0.757843
33771,1,194086544,0.757975
34118,1,194120662,0.758108
34150,1,194154812,0.758241
34198,1,194189010,0.758375
34402,1,194223412,0.758509
34444,1,194257856,0.758644
34459,1,194292315,0.758778
34466,1,194326781,0.758913
34676,1,194361457,0.759048
34851,1,194396308,0.759185
34903,1,194431211,0.759321
35563,1,194466774,0.75946
35666,1,194502440,0.759599
35785,1,194538225,0.759739
35848,1,194574073,0.759879
35860,1,194609933,0.760019
35922,1,194645855,0.760159
36016,1,194681871,0.7603
36021,1,194717892,0.76044
36127,1,194754019,0.760582
36263,1,194790282,0.760723
36284,1,194826566,0.760865
36441,1,194863007,0.761007
36633,1,194899640,0.76115
36669,1,194936309,0.761293
36670,1,194972979,0.761437
36706,1,195009685,0.76158
36843,1,195046528,0.761724
36938,1,195083466,0.761868
37163,1,195120629,0.762013
37324,1,195157953,0.762159
37349,1,195195302,0.762305
37541,1,195232843,0.762452
37782,1,195270625,0.762599
37843,1,195308468,0.762747
38076,1,195346544,0.762896
38184,1,195384728,0.763045
38216,1,195422944,0.763194
38384,1,195461328,0.763344
38515,1,195499843,0.763494
38673,1,195538516,0.763645
39007,1,195577523,0.763798
39068,1,195616591,0.76395
39204,1,195655795,0.764103
39278,1,195695073,0.764257
39406,1,195734479,0.764411
39476,1,195773955,0.764565
39639,1,195813594,0.76472
39644,1,195853238,0.764874
39742,1,195892980,0.76503
39827,1,195932807,0.765185
39836,1,195972643,0.765341
39867,1,196012510,0.765496
39989,1,196052499,0.765653
40057,1,196092556,0.765809
40108,1,196132664,0.765966
40272,1,196172936,0.766123
40425,1,196213361,0.766281
40559,1,196253920,0.766439
40646,1,196294566,0.766598
40945,1,196335511,0.766758
41036,1,196376547,0.766918
41159,1,196417706,0.767079
41429,1,196459135,0.767241
41704,1,196500839,0.767403
41737,1,196542576,0.767566
42026,1,196584602,0.767731
42128,1,196626730,0.767895
42193,1,196668923,0.76806
42415,1,196711338,0.768226
42427,1,196753765,0.768391
42453,1,196796218,0.768557
43026,1,196839244,0.768725
43194,1,196882438,0.768894
43292,1,196925730,0.769063
43359,1,196969089,0.769232
43539,1,197012628,0.769402
43996,1,197056624,0.769574
44243,1,197100867,0.769747
44605,1,197145472,0.769921
44755,1,197190227,0.770096
44929,1,197235156,0.770271
44954,1,197280110,0.770447
45390,1,197325500,0.770624
45580,1,197371080,0.770802
45621,1,197416701,0.77098
45711,1,197462412,0.771159
45970,1,197508382,0.771338
46007,1,197554389,0.771518
46063,1,197600452,0.771698
46277,1,197646729,0.771879
46586,1,197693315,0.772061
46594,1,197739909,0.772242
46671,1,197786580,0.772425
46998,1,197833578,0.772608
47325,1,197880903,0.772793
47649,1,197928552,0.772979
47685,2,198023922,0.773352
47798,1,198071720,0.773538
47863,1,198119583,0.773725
47918,1,198167501,0.773912
48236,1,198215737,0.774101
48360,1,198264097,0.77429
48398,1,198312495,0.774479
48485,1,198360980,0.774668
48534,1,198409514,0.774858
48662,1,198458176,0.775048
48679,1,198506855,0.775238
48771,1,198555626,0.775428
48914,1,198604540,0.775619
49052,1,198653592,0.775811
49165,1,198702757,0.776003
49175,1,198751932,0.776195
49262,1,198801194,0.776387
49327,1,198850521,0.77658
49386,1,198899907,0.776773
49393,1,198949300,0.776966
49415,1,198998715,0.777159
49830,1,199048545,0.777353
49842,1,199098387,0.777548
49878,1,199148265,0.777743
50209,1,199198474,0.777939
50282,1,199248756,0.778135
50380,1,199299136,0.778332
51048,1,199350184,0.778531
51619,1,199401803,0.778733
51766,1,199453569,0.778935
51919,1,199505488,0.779138
51981,1,199557469,0.779341
52030,1,199609499,0.779544
52235,1,199661734,0.779748
52368,1,199714102,0.779952
52604,1,199766706,0.780158
52671,1,199819377,0.780364
52713,1,199872090,0.780569
52965,1,199925055,0.780776
52998,1,199978053,0.780983
53124,1,200031177,0.781191
53150,1,200084327,0.781398
53205,1,200137532,0.781606
53290,1,200190822,0.781814
53367,1,200244189,0.782023
53680,1,200297869,0.782232
53830,1,200351699,0.782442
53840,1,200405539,0.782653
53991,2,200513521,0.783074
54054,1,200567575,0.783285
54330,1,200621905,0.783498
54336,1,200676241,0.78371
54839,1,200731080,0.783924
55869,1,200786949,0.784142
56049,1,200842998,0.784361
56149,1,200899147,0.78458
56329,1,200955476,0.7848
56706,1,201012182,0.785022
56716,1,201068898,0.785243
56886,1,201125784,0.785465
57097,1,201182881,0.785688
57316,1,201240197,0.785912
57543,1,201297740,0.786137
57574,1,201355314,0.786362
57575,1,201412889,0.786587
57596,1,201470485,0.786812
58280,1,201528765,0.787039
58585,1,201587350,0.787268
58829,1,201646179,0.787498
59007,1,201705186,0.787728
60950,1,201766136,0.787966
61478,1,201827614,0.788206
62430,1,201890044,0.78845
62820,1,201952864,0.788696
62946,1,202015810,0.788941
63552,1,202079362,0.78919
63726,1,202143088,0.789438
63783,1,202206871,0.789687
64113,1,202270984,0.789938
64427,1,202335411,0.790189
64700,1,202400111,0.790442
65003,1,202465114,0.790696
65141,1,202530255,0.79095
65285,1,202595540,0.791205
65432,1,202660972,0.791461
65579,1,202726551,0.791717
65594,1,202792145,0.791973
65794,1,202857939,0.79223
66083,1,202924022,0.792488
66387,1,202990409,0.792747
66761,1,203057170,0.793008
66840,1,203124010,0.793269
67061,1,203191071,0.793531
67631,1,203258702,0.793795
67797,1,203326499,0.79406
68261,1,203394760,0.794327
69175,1,203463935,0.794597
69242,1,203533177,0.794867
69638,1,203602815,0.795139
70155,1,203672970,0.795413
70442,1,203743412,0.795688
70511,1,203813923,0.795964
70651,1,203884574,0.79624
70999,1,203955573,0.796517
71779,1,204027352,0.796797
72063,1,204099415,0.797079
72462,1,204171877,0.797362
72504,1,204244381,0.797645
73170,1,204317551,0.79793
73331,1,204390882,0.798217
73352,1,204464234,0.798503
73364,1,204537598,0.79879
73370,1,204610968,0.799076
73373,1,204684341,0.799363
73451,2,204831243,0.799937
73452,2,204978147,0.80051
74865,1,205053012,0.800803
75111,1,205128123,0.801096
75126,1,205203249,0.801389
75191,1,205278440,0.801683
75357,1,205353797,0.801977
75477,1,205429274,0.802272
75626,1,205504900,0.802567
75656,1,205580556,0.802863
76504,1,205657060,0.803162
76657,1,205733717,0.803461
76862,1,205810579,0.803761
77426,1,205888005,0.804064
78985,1,205966990,0.804372
79364,1,206046354,0.804682
79974,1,206126328,0.804994
80193,1,206206521,0.805308
80552,1,206287073,0.805622
80590,1,206367663,0.805937
80840,1,206448503,0.806253
81128,1,206529631,0.806569
81398,1,206611029,0.806887
81586,1,206692615,0.807206
82173,1,206774788,0.807527
82307,1,206857095,0.807848
82420,1,206939515,0.80817
82429,1,207021944,0.808492
82633,1,207104577,0.808815
82699,1,207187276,0.809138
83781,1,207271057,0.809465
84145,1,207355202,0.809793
84174,1,207439376,0.810122
84903,1,207524279,0.810454
85010,1,207609289,0.810786
85323,1,207694612,0.811119
85512,1,207780124,0.811453
85552,1,207865676,0.811787
85981,1,207951657,0.812123
86793,1,208038450,0.812462
86801,1,208125251,0.812801
87070,1,208212321,0.813141
87569,1,208299890,0.813483
88109,1,208387999,0.813827
88200,1,208476199,0.814171
88455,1,208564654,0.814517
88576,1,208653230,0.814863
88785,1,208742015,0.815209
89182,1,208831197,0.815558
89231,1,208920428,0.815906
89247,1,209009675,0.816255
89271,1,209098946,0.816603
89379,1,209188325,0.816952
89941,1,209278266,0.817304
89969,1,209368235,0.817655
90152,1,209458387,0.818007
90377,1,209548764,0.81836
90396,1,209639160,0.818713
90452,2,209820064,0.81942
90456,1,209910520,0.819773
